,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
7391,0.01176729407101918,2.9842267373763436,-3875.589920532129,4399.880036939749,884.5967970597534,0.05957560687779968,2.952781787184375,-0.0021401017743707474,-0.18881086640541822,46.719321849026265,2.989549899260962,1684.0381135880048
7404,0.011753416964144269,2.963742897062343,-3875.5830947672052,4399.879147001034,883.7335421019894,0.05930675996208869,2.918970324343928,-0.0025392613530606954,-0.2226223292458651,47.209175766433134,2.9671703163822465,1657.330519252892
7435,0.01197453242458162,3.015515309847073,-3875.397324185108,4399.874196106686,877.7479957126044,0.0591456712809714,2.9781094875570737,-0.0019392264701765226,-0.1634831660327194,48.03593370847525,3.0196220162703122,1519.275578042136
7443,0.012133786798690385,2.977038568616514,-3875.38857251758,4399.873992733214,877.6156650171547,0.05840552091202178,2.921489432318793,-0.0030111591558776973,-0.22010322127100013,48.34678356363399,2.9798553732043556,1513.9613912288785
7462,0.01225525786129924,2.9955123884340136,-3875.465385043752,4399.8683009329525,875.380735030599,0.058216036901927434,2.9432119252512488,-0.0023043447469452936,-0.19838072833854437,48.61490023925929,2.9976128825307695,1375.3978661525275
7469,0.011732307793115859,3.035900897781783,-3875.4945321558507,4399.88167182336,881.8702010591314,0.05927486944400261,3.0039041359141363,-0.0012127881961211226,-0.13768851767565682,47.00339360830463,3.033148123084435,1734.734256272269
7496,0.012305089288190437,2.9628042825228,-3875.5781391853834,4399.8680553266595,875.4958371808298,0.05813690552021892,2.9051726057166265,-0.002992035024106625,-0.23642004787316662,48.910527347197956,2.972420532155199,1369.8327614891496
7526,0.011643639951751869,3.028748426245215,-3875.473588149973,4399.881608729383,880.9545591713263,0.05736897490903666,3.00424303447549,-0.00023328785154071863,-0.13734961911430332,46.922295161918925,3.031552490566928,1732.73744697209
7530,0.011959156551222436,2.996817355918383,-3875.531444026212,4399.874717674795,879.0696422757511,0.05907211438695146,2.945395904083397,-0.002391633538840729,-0.1961967495063961,47.898769286963486,2.9941371731216857,1533.026800867226
7535,0.012105828467686222,3.0361316378274537,-3875.482305813646,4399.871055454351,877.4843460839566,0.0591667191770083,3.0008995320710055,-0.0012471645959231403,-0.14069312151878766,48.009747043712814,3.0365832918779043,1440.08511757963
7542,0.011959166397384875,3.04353045686387,-3875.3769717279106,4399.874845901171,878.9643022978593,0.059285089688698535,3.0038086905381327,-0.0015701298469904933,-0.1377839630516604,47.64178346279049,3.037112525429486,1536.4347650236652
7569,0.012284909740894173,3.036205274385509,-3875.5517087723674,4399.869581151667,873.9895652420314,0.058236028324167716,2.997413492633603,-0.0020869893833079627,-0.14417916095619,48.67189298061924,3.037826181864304,1404.9350262685648
7585,0.012234257479057124,3.038500808872566,-3875.5575247901506,4399.869534393744,871.7393977189947,0.05773405966145265,2.9891306545586582,-0.002227831984585057,-0.1524619990311349,49.12518062808321,3.034533773003136,1403.8403648905778
7586,0.01190784504738893,3.0340217255430035,-3875.3785976709046,4399.87441643346,879.4321497513096,0.05934248064264228,3.0045988230828664,-0.002055222309236484,-0.1369938305069267,47.52035955297064,3.036952563251193,1525.0629162103469
7602,0.012160919144511511,3.0387424632689886,-3875.438216448587,4399.873101866949,875.5618659211862,0.05824961395509686,3.0128558929129787,-0.001501659191304328,-0.1287367606768144,48.20072878207321,3.0461304371083204,1490.9933940394624
7607,0.012022948408536219,2.9861242878641745,-3875.5271299028104,4399.8732449983945,882.4975053751768,0.05918431448003439,2.949266334304997,-0.001988283223900421,-0.19232631928479593,47.15550891469638,2.9907655183098183,1494.6498153651287
7645,0.01193990546120258,2.9784468290142114,-3875.619342485586,4399.8767313825365,880.4921607515937,0.05908071753200359,2.941399010322591,-0.0023222032792349703,-0.20019364326720224,47.63738307336986,2.988539586436129,1587.8234413916148
7658,0.01196365805569171,3.0274557140755265,-3875.3812182988518,4399.876563105032,878.8163900394621,0.0588139804403625,2.988011820913647,-0.0016702438977480095,-0.15358083267614608,47.69404140619707,3.0250507794081964,1583.1378888304841
7666,0.012346844747682207,2.9896169444998133,-3875.4211653329535,4399.867128852228,874.1955121239641,0.058070512824266673,2.9288618501004207,-0.002757373521338151,-0.21273080348937246,49.021991893810686,2.990535149716856,1349.1269075523996
7679,0.01205261764288794,2.975447850168568,-3875.4845733835496,4399.868446066727,879.1393361227329,0.05912936636481067,2.9231441650002137,-0.0024316298875638413,-0.21844848858957944,48.13184459532837,2.9790154893358265,1488.8632170588994
7690,0.012064851945602442,3.0155247319429934,-3875.396113982537,4399.8747478080795,876.5356068936442,0.05866022412824075,2.973194342508707,-0.0020424615096477925,-0.16839831108108605,48.22777245981337,3.0172014218333736,1533.8267020158733
7699,0.011672071654133155,2.9836818953443704,-3875.392319481348,4399.8831318232915,884.9433474814643,0.059386997103111495,2.9441365185050055,-0.0022146781962317855,-0.19745613508478765,46.7027126668835,2.9824999515836423,1781.8775038980043
7742,0.01205264654346117,3.0355903718507387,-3875.504516507517,4399.872986896328,878.1789828766329,0.059348556861966176,3.0067577530894094,-0.0013660749890005014,-0.13483490050038371,47.8511242081065,3.0398783552720934,1488.0656214298372
7763,0.01198766652642695,3.0082599007602293,-3875.6178610572715,4399.875517167962,880.220152191503,0.05912978910783734,2.957794276599374,-0.002109753644234886,-0.18379837699041923,47.57191918768741,3.000779879421576,1554.4535971797895
7791,0.012429116539025476,3.0080611732637124,-3875.438593132037,4399.86803940913,871.2812996617389,0.058120565482603644,2.963533448366265,-0.0023184687787904034,-0.17805920522352814,49.36607421384824,3.016975944746775,1369.4732016738824
7804,0.012513122036993597,2.9846688188518535,-3875.465172077838,4399.864893208174,871.2690899289956,0.05749487695141188,2.914620683382912,-0.0029806544740702003,-0.2269719702068813,49.67980975633542,2.98543156388267,1300.965744961434
7840,0.011849164035063116,3.0232172417617464,-3875.5529393837683,4399.878432711285,880.9562093042508,0.05862146957613951,2.9012618501633765,-0.0030224837133032215,-0.24033080342641666,47.77364624818067,2.958970383569229,1636.3310604052308
7848,0.012558494037142097,3.00942461687902,-3875.5467338037533,4399.861868301784,869.2984589751802,0.05752753294239979,2.9551159202057864,-0.0024566501618039217,-0.18647673338400672,49.77632697880762,3.0137910507033974,1239.6164439406846
7890,0.011860986619604705,3.06948229810475,-3875.565196440088,4399.87684319829,874.7556808864987,0.05852035015430466,2.9862865571806623,-0.0018751268091792151,-0.15530609640913084,48.58311134712389,3.0293178498678306,1590.9478460444122
7914,0.012391409520521294,3.033261701585418,-3875.488262441069,4399.868141653355,873.5812470360554,0.05836010879297321,2.9868652961461786,-0.001868845961726122,-0.15472735744361454,48.82727058656897,3.0307058037818737,1371.7851375661498
7930,0.012124894826235478,2.9568251676984416,-3875.5632339210442,4399.87268245339,880.9001099980972,0.058810239280541646,2.9052599704991833,-0.002816150082556716,-0.23633268309060984,47.82692393036941,2.962214553468768,1480.3524464537682
7966,0.011985757570290216,2.9977125575382546,-3875.417432066738,4399.876946956597,880.0692592616134,0.059420505813311715,2.9613885007770313,-0.0018730521732375118,-0.1802041528127618,47.61718899947917,3.0037008311402134,1593.854984065527
7986,0.0122031571414775,3.0352883296402484,-3875.5694439103645,4399.871178734487,873.4221718661812,0.058615852902889676,2.9889080596950794,-0.002125307015989884,-0.15268459389471367,48.87652168794372,3.0329918499539295,1443.081066732683
7995,0.012276841974687635,2.982624930987358,-3875.526717213831,4399.867979160446,876.5713897271698,0.05862007840010401,2.926965488802583,-0.002636892265713827,-0.21462716478721022,48.60085065102014,2.985738139960609,1368.1134681489334
7997,0.01247863580025599,3.0190754041260788,-3875.449739639427,4399.865566720649,871.1509558714415,0.05842059339692487,2.9667043650735305,-0.0020121303230096208,-0.1748882885162626,49.44670234954049,3.0199739462590744,1315.213168254818
8013,0.012223706815148061,3.006568703487091,-3875.437616474445,4399.870539353113,873.0085708163698,0.05777218957574762,2.957016508472185,-0.0025073839847773237,-0.184576145117608,48.945115397431955,3.0101654661795663,1427.6388402006842
8054,0.012044227939051303,2.954698667581077,-3875.4995454662762,4399.873314672497,880.325080860077,0.05881571095792392,2.897564981919534,-0.0036841906625155606,-0.24402767167025896,47.96160786984532,2.9583610401569906,1496.4343435807737
8060,0.012487439509092061,2.9882867877108796,-3875.499494985589,4399.865112319009,870.4163758431442,0.05756974967208825,2.91478912540189,-0.00303412267552363,-0.22680352818790306,49.86743714787764,2.9870398834106138,1305.5765373438496
8119,0.011894452599269733,2.974008740520987,-3875.5127825413365,4399.875765129563,883.4909250887551,0.05918275103777729,2.945862193538898,-0.0021893191918403126,-0.1957304600508949,46.9858061318287,2.9863011701123985,1561.1861441376468
8131,0.012178825147547546,2.977322945262314,-3875.527974370814,4399.870581659714,876.7021867008451,0.058869527009551954,2.92556573020651,-0.0027820174850019604,-0.216026923383283,48.61978354002976,2.9849956321162385,1428.6533099714206
8155,0.011962126583528184,3.0054482061510837,-3875.5257423267653,4399.87696317373,879.8127361648819,0.059222113582782156,2.962054088113411,-0.0023545540536520845,-0.17953856547638214,47.629045716847315,3.0048600683323254,1594.3100486351132
8157,0.012233533018049251,3.0308264137536023,-3875.5496378777716,4399.873135585299,872.3813162290623,0.058164384799644454,2.9853468449723635,-0.0019068511927727962,-0.15624580861742965,49.072200368009014,3.0312766885206845,1491.8536070962361
8208,0.012151841357956827,3.0415803829059294,-3875.619887648185,4399.872009307754,875.0883674095786,0.05842938448425823,2.987150261504394,-0.0017417395367889598,-0.15444239208539923,48.47183575413922,3.029582484867509,1463.4997016493282
8273,0.011936728147162446,2.9631264239815853,-3875.550755257807,4399.876088911067,880.5887293864204,0.0591800113844635,2.911959832023002,-0.003095321161835663,-0.2296328215667911,47.89309173044362,2.9685730762223725,1570.040305266396
8278,0.012054018140652814,3.0238195999889226,-3875.531087291874,4399.875411433448,875.3868569753057,0.05776926562024046,2.9856380133291562,-0.0025755686385595636,-0.15595464026063688,48.319381938925375,3.027633262964726,1551.5953692689816
8279,0.011762773861257524,3.019974664859085,-3875.410547259918,4399.880834450068,881.5681038401449,0.058988363238911455,2.9843027809741507,-0.00188972961810962,-0.15728987261564242,47.10385444830666,3.0181528084620797,1708.4989630947637
8283,0.011953514272953417,3.010420949901002,-3875.560529505447,4399.876795903956,877.7477677095196,0.058617366491537905,2.9707995325471472,-0.002492164823891723,-0.17079312104264588,47.956517229979646,3.014121051906503,1589.625254149977
8289,0.011903317061041077,3.01862514035995,-3875.4323316031064,4399.8792012888325,879.8401490150004,0.0590877440026676,2.977388640884781,-0.001760409570017332,-0.16420401270501195,47.53460452049109,3.0159834365622493,1658.9422860766235
8336,0.012140597953340446,2.985443828937511,-3875.5187526491814,4399.87311056278,878.0342445620356,0.058523716476837906,2.926122489576015,-0.002658551901509353,-0.21547016401377794,48.27551590918901,2.982380973487752,1491.2151717458632
8349,0.011620502679471028,2.985814205115616,-3875.427975274806,4399.881548594109,884.7786643953762,0.05942340139877843,2.938492444039239,-0.0026999429704009,-0.2031002095505543,46.808360383531266,2.9795582322838325,1730.8373409235235
